hd,jcd,rno,lane,racer_id,racer_name,grade,age,weather_sky,wind_dir,wind_speed_m,wave_height_cm,title,decision,national_win,national_2r,national_3r,local_win,local_2r,local_3r,motor_id,motor_rate2,motor_rate3,boat_id,boat_rate2,boat_rate3,weightKg,tiltDeg,tenji_sec,tenji_st,isF_tenji,course_first_rate,course_3rd_rate,course_avg_st,kimarite_makuri,kimarite_sashi,kimarite_makuri_sashi,kimarite_nuki,tenji_rank,st_rank,power_lane,power_inner,power_outer,outer_over_inner,st_diff_4_vs_3,st_diff_5_vs_4,st_diff_6_vs_5,dash_attack_flag,is_strong_wind,is_crosswind,label_3t
20240226,5,6,3,4680,後藤 美翼,A2,34,晴,1,3.0,2.0,男女W優勝戦,差し,5.74,33.88,57.85,5.38,29.41,57.35,47.0,36.71,52.53,47.0,36.47,50.0,46.0,-0.5,6.69,0.01,0,20.0,64.0,0.19,8.0,0.0,0.0,2.0,2,1,14.857000000000001,14.244,143165589.64233333,143165575.39833334,,,0.06999999999999998,0,0,0,2-1-5
20240226,5,6,4,3778,安達 美帆,B1,48,晴,1,3.0,2.0,男女W優勝戦,差し,4.73,33.33,43.75,4.41,17.65,35.29,27.0,30.46,48.85,32.0,40.48,53.57,47.3,,,,0,8.3,50.0,0.18,2.0,0.0,0.0,0.0,6,6,429496741.476,14.244,143165589.64233333,143165575.39833334,,,0.06999999999999998,,0,0,2-1-5
20240226,5,6,5,4117,廣中 智紗衣,A1,43,晴,1,3.0,2.0,男女W優勝戦,差し,6.24,41.9,65.71,6.02,40.0,62.0,32.0,33.89,52.78,78.0,29.82,43.27,45.5,-0.5,6.8,0.14,0,11.1,61.1,0.19,1.0,0.0,3.0,0.0,5,4,14.011,14.244,143165589.64233333,143165575.39833334,,,0.06999999999999998,0,0,0,2-1-5
20240226,5,6,6,4300,加藤 綾,B1,40,晴,1,3.0,2.0,男女W優勝戦,差し,4.93,29.7,46.53,4.94,30.3,54.55,73.0,34.94,52.41,52.0,27.54,47.9,49.6,0.0,6.73,0.21,0,0.0,20.0,0.18,0.0,0.0,0.0,0.0,4,5,13.44,14.244,143165589.64233333,143165575.39833334,,,0.06999999999999998,0,0,0,2-1-5
20240226,5,7,1,4573,佐藤 翼,A1,35,晴,1,3.0,2.0,男女W優勝戦,逃げ,7.24,48.33,70.0,7.67,50.0,72.22,75.0,29.88,42.07,44.0,30.0,52.35,52.0,0.0,6.67,0.0003,1,71.4,95.2,0.13,0.0,0.0,0.0,3.0,2,2,13.608,14.469,14.728666666666667,0.2596666666666678,0.06,-0.06,-0.0198,0,0,0,1-3-2
20240226,5,7,2,4116,川田 正人,A2,43,晴,1,3.0,2.0,男女W優勝戦,逃げ,5.36,38.78,56.12,6.25,62.5,62.5,25.0,36.08,50.0,36.0,21.05,36.84,51.5,-0.5,6.66,0.0005,1,13.7,55.1,0.19,0.0,4.0,0.0,0.0,1,3,14.239999999999998,14.469,14.728666666666667,0.2596666666666678,0.06,-0.06,-0.0198,0,0,0,1-3-2
20240226,5,7,3,4596,葛原 大陽,A2,40,晴,1,3.0,2.0,男女W優勝戦,逃げ,5.89,41.48,58.52,0.0,0.0,0.0,55.0,39.75,57.14,85.0,37.65,52.47,52.0,-0.5,6.85,0.02,0,11.3,63.6,0.16,0.0,1.0,3.0,1.0,6,4,15.559,14.469,14.728666666666667,0.2596666666666678,0.06,-0.06,-0.0198,0,0,0,1-3-2
20240226,5,7,4,4075,中野 次郎,A1,42,晴,1,3.0,2.0,男女W優勝戦,逃げ,6.53,44.86,57.01,6.99,50.75,73.13,12.0,37.7,51.91,74.0,34.97,52.76,53.5,-0.5,6.78,0.08,0,11.6,65.1,0.13,3.0,1.0,1.0,0.0,5,5,15.228000000000002,14.469,14.728666666666667,0.2596666666666678,0.06,-0.06,-0.0198,0,0,0,1-3-2
20240226,5,7,5,5315,浅井 翼,B2,23,晴,1,3.0,2.0,男女W優勝戦,逃げ,1.19,0.0,2.13,1.14,0.0,0.0,74.0,49.09,65.45,29.0,24.67,37.33,50.5,0.0,6.68,0.02,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,4,15.541,14.469,14.728666666666667,0.2596666666666678,0.06,-0.06,-0.0198,0,0,0,1-3-2
20240226,5,7,6,5290,坂本 一真,B2,22,晴,1,3.0,2.0,男女W優勝戦,逃げ,1.45,0.0,1.35,1.32,0.0,0.0,44.0,40.49,60.12,83.0,32.35,50.0,54.9,-0.5,6.74,0.0002,1,0.0,1.1,0.19,0.0,0.0,0.0,0.0,4,1,13.417,14.469,14.728666666666667,0.2596666666666678,0.06,-0.06,-0.0198,0,0,0,1-3-2
20240226,5,8,1,4283,石井 裕美,B1,40,晴,1,5.0,3.0,男女W優勝戦,まくり差し,4.13,14.75,34.43,4.11,29.63,37.04,54.0,35.29,52.94,39.0,26.97,46.05,50.8,0.0,6.82,0.11,0,11.7,47.0,0.18,0.0,0.0,0.0,0.0,5,5,13.065,14.531666666666666,11.539666666666667,-2.991999999999999,0.00030000000000000003,0.00009999999999999994,0.1094,0,0,0,3-2-1
20240226,5,8,2,4484,稲生 夏季,B1,33,晴,1,5.0,3.0,男女W優勝戦,まくり差し,4.71,20.0,40.0,5.04,16.0,52.0,48.0,38.46,54.44,84.0,27.54,44.31,49.4,-0.5,6.76,0.01,0,3.3,53.3,0.16,0.0,1.0,0.0,0.0,3,4,14.464,14.531666666666666,11.539666666666667,-2.991999999999999,0.00030000000000000003,0.00009999999999999994,0.1094,0,0,0,3-2-1
20240226,5,8,3,4961,西橋 奈未,A1,27,晴,1,5.0,3.0,男女W優勝戦,まくり差し,6.63,45.16,62.9,7.07,62.07,68.97,24.0,38.96,59.09,68.0,28.31,45.78,47.0,-0.5,6.73,0.0002,1,28.1,68.7,0.16,4.0,0.0,2.0,3.0,2,1,16.066,14.531666666666666,11.539666666666667,-2.991999999999999,0.00030000000000000003,0.00009999999999999994,0.1094,0,0,0,3-2-1
20240226,5,8,4,5287,滝沢 織寧,B2,24,晴,1,5.0,3.0,男女W優勝戦,まくり差し,2.05,3.17,6.35,0.0,0.0,0.0,42.0,34.64,54.9,67.0,26.71,48.45,47.0,-0.5,6.72,0.0005,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2,11.922,14.531666666666666,11.539666666666667,-2.991999999999999,0.00030000000000000003,0.00009999999999999994,0.1094,0,0,0,3-2-1
20240226,5,8,5,3207,田村 美和,B2,58,晴,1,5.0,3.0,男女W優勝戦,まくり差し,3.49,15.69,29.41,3.95,24.39,34.15,49.0,30.38,44.94,79.0,36.09,46.15,52.8,-0.5,6.77,0.0006,1,0.0,22.7,0.2,0.0,0.0,0.0,0.0,4,3,11.407999999999998,14.531666666666666,11.539666666666667,-2.991999999999999,0.00030000000000000003,0.00009999999999999994,0.1094,0,0,0,3-2-1
20240226,5,8,6,3579,中里 優子,A2,51,晴,1,5.0,3.0,男女W優勝戦,まくり差し,5.39,38.14,52.58,4.63,23.33,43.33,52.0,26.85,41.61,87.0,41.07,57.74,47.0,-0.5,6.84,0.11,0,0.0,16.0,0.17,0.0,0.0,0.0,0.0,6,5,11.289,14.531666666666666,11.539666666666667,-2.991999999999999,0.00030000000000000003,0.00009999999999999994,0.1094,0,0,0,3-2-1
20240226,5,9,1,4939,宮之原 輝紀,A1,26,晴,1,5.0,3.0,男女W優勝戦,逃げ,7.75,62.39,76.92,6.39,50.0,57.89,17.0,33.7,53.04,34.0,36.75,54.22,51.5,-0.5,6.75,0.19,0,85.0,96.6,0.13,0.0,0.0,0.0,3.0,2,5,14.760000000000002,13.107333333333335,143165590.757,143165577.64966667,0.06,0.15000000000000002,-0.18000000000000002,0,0,0,1-4-6
20240226,5,9,2,4016,西川 新太郎,A2,44,晴,1,5.0,3.0,男女W優勝戦,逃げ,5.75,40.19,59.81,4.0,20.0,40.0,14.0,27.4,41.78,28.0,33.33,52.73,54.1,-0.5,6.76,0.07,0,12.1,66.6,0.15,1.0,3.0,0.0,0.0,3,2,11.969999999999999,13.107333333333335,143165590.757,143165577.64966667,0.06,0.15000000000000002,-0.18000000000000002,0,0,0,1-4-6
20240226,5,9,3,3656,伯母 芳恒,B1,50,晴,1,5.0,3.0,男女W優勝戦,逃げ,5.04,27.52,48.62,5.46,33.02,57.55,58.0,30.56,47.22,65.0,42.86,60.12,56.3,-0.5,6.84,0.06,0,7.5,42.5,0.17,1.0,0.0,2.0,0.0,5,1,12.592,13.107333333333335,143165590.757,143165577.64966667,0.06,0.15000000000000002,-0.18000000000000002,0,0,0,1-4-6
20240226,5,9,4,3256,三角 哲男,A1,56,晴,1,5.0,3.0,男女W優勝戦,逃げ,6.49,49.61,63.78,6.72,52.46,67.21,50.0,34.88,56.4,64.0,39.88,54.17,51.5,-0.5,6.84,0.12,0,16.6,61.9,0.14,2.0,0.0,4.0,1.0,5,4,14.458,13.107333333333335,143165590.757,143165577.64966667,0.06,0.15000000000000002,-0.18000000000000002,0,0,0,1-4-6
20240226,5,9,5,5293,眞崎 武蔵,B2,22,晴,1,5.0,3.0,男女W優勝戦,逃げ,1.73,1.69,6.78,1.5,0.0,0.0,40.0,38.95,58.72,59.0,36.77,50.97,52.8,-0.5,6.81,0.27,0,0.0,7.6,0.2,0.0,0.0,0.0,0.0,4,6,429496742.223,13.107333333333335,143165590.757,143165577.64966667,0.06,0.15000000000000002,-0.18000000000000002,0,0,0,1-4-6
20240226,5,9,6,3941,池田 浩二,A1,45,晴,1,5.0,3.0,男女W優勝戦,逃げ,8.26,62.93,77.59,9.04,80.77,96.15,31.0,34.78,54.04,23.0,31.52,47.27,52.0,-0.5,6.66,0.09,0,3.3,40.0,0.13,0.0,0.0,1.0,0.0,1,3,15.589999999999998,13.107333333333335,143165590.757,143165577.64966667,0.06,0.15000000000000002,-0.18000000000000002,0,0,0,1-4-6
20240226,6,10,1,4123,細川 裕子,A1,42,,,,,,,6.8,53.57,72.14,7.28,57.5,82.5,34.0,36.79,55.44,63.0,34.18,59.49,46.5,-0.5,,,0,54.1,86.8,0.19,0.0,0.0,0.0,1.0,1,1,15.517,14.470999999999998,14.597,0.12600000000000122,,,,0,,,
20240226,6,10,2,4705,吉川 勇作,B1,35,,,,,,,4.21,24.0,40.0,0.0,0.0,0.0,22.0,44.39,64.88,45.0,25.68,43.24,53.4,0.0,,,0,5.2,57.8,0.16,1.0,0.0,0.0,0.0,1,1,16.243,14.470999999999998,14.597,0.12600000000000122,,,,0,,,
20240226,6,10,3,4196,田中 太一郎,B1,42,,,,,,,4.58,27.16,38.27,0.0,0.0,0.0,15.0,28.35,45.88,13.0,52.56,70.51,52.2,-0.5,,,0,0.0,37.0,0.17,0.0,0.0,0.0,0.0,1,1,11.653,14.470999999999998,14.597,0.12600000000000122,,,,0,,,
20240226,6,10,4,3583,齋藤 智裕,B1,51,,,,,,,3.72,16.67,28.33,4.44,28.0,40.0,5.0,30.73,50.52,55.0,26.67,38.67,57.1,0.0,,,0,3.3,20.0,0.19,1.0,0.0,0.0,0.0,1,1,11.851,14.470999999999998,14.597,0.12600000000000122,,,,,,,
20240226,6,10,5,5110,杉山 喜一,B1,24,,,,,,,4.22,21.57,39.22,4.23,20.39,41.75,20.0,48.97,62.37,71.0,35.9,53.85,51.0,0.0,,,0,2.8,22.8,0.2,1.0,0.0,0.0,0.0,1,1,17.622999999999998,14.470999999999998,14.597,0.12600000000000122,,,,0,,,
20240226,6,10,6,4787,椎名 豊,A1,35,,,,,,,7.04,50.0,62.5,8.69,62.5,81.25,65.0,32.31,50.77,67.0,38.75,57.5,52.3,0.0,,,0,5.7,44.2,0.12,3.0,0.0,0.0,0.0,1,1,14.317,14.470999999999998,14.597,0.12600000000000122,,,,0,,,
20240226,6,11,1,5005,石田 貴洋,A2,27,,,,,,,5.99,39.57,64.03,5.88,42.31,57.69,66.0,26.92,43.59,68.0,25.68,39.19,52.0,,,,0,38.7,79.5,0.16,0.0,0.0,0.0,0.0,1,1,12.07,14.741999999999999,13.167000000000002,-1.5749999999999975,,,,0,,,
20240226,6,11,2,4305,金子 拓矢,A1,40,,,,,,,6.91,50.0,63.79,7.43,47.62,80.95,38.0,45.18,60.41,53.0,30.38,51.9,52.4,,,,0,8.3,62.5,0.14,0.0,2.0,0.0,0.0,1,1,18.099999999999998,14.741999999999999,13.167000000000002,-1.5749999999999975,,,,0,,,
20240226,6,11,3,4359,横川 聖志,B1,39,,,,,,,5.04,31.25,46.88,5.8,40.0,70.0,1.0,35.44,54.37,43.0,42.31,60.26,54.6,,,,0,13.5,51.3,0.12,1.0,0.0,3.0,1.0,1,1,14.056,14.741999999999999,13.167000000000002,-1.5749999999999975,,,,0,,,
20240226,6,11,4,5086,本村 大,B1,24,,,,,,,4.81,27.47,46.15,5.72,33.33,55.56,54.0,30.37,49.21,56.0,20.29,30.43,54.2,,,,0,6.4,38.7,0.14,1.0,1.0,0.0,0.0,1,1,12.397,14.741999999999999,13.167000000000002,-1.5749999999999975,,,,,,,
20240226,6,11,5,3852,澤 大介,A2,51,,,,,,,5.78,36.61,60.71,6.39,42.86,67.35,27.0,30.21,50.52,65.0,32.5,47.5,50.5,,,,0,9.3,41.8,0.17,0.0,0.0,4.0,0.0,1,1,12.931000000000001,14.741999999999999,13.167000000000002,-1.5749999999999975,,,,0,,,
20240226,6,11,6,4442,松竹 大輔,A2,37,,,,,,,5.52,35.8,54.32,5.85,40.43,57.45,64.0,34.87,52.82,54.0,38.96,50.65,52.0,,,,0,0.0,20.0,0.18,0.0,0.0,0.0,0.0,1,1,14.172999999999998,14.741999999999999,13.167000000000002,-1.5749999999999975,,,,0,,,
20240226,6,12,1,4494,河合 佑樹,A1,36,,,,,,,6.93,48.44,72.66,7.33,58.97,76.07,35.0,38.71,53.76,27.0,29.87,50.65,52.0,,,,0,74.6,98.4,0.13,0.0,0.0,0.0,0.0,1,1,16.171,14.461999999999998,13.748,-0.7139999999999986,,,,0,,,
20240226,6,12,2,4377,濱本 優一,A2,39,,,,,,,5.46,36.11,55.56,5.63,37.5,62.5,26.0,29.05,45.81,60.0,40.51,62.03,49.0,,,,0,23.5,76.4,0.15,0.0,6.0,0.0,2.0,1,1,12.391,14.461999999999998,13.748,-0.7139999999999986,,,,0,,,
20240226,6,12,3,3489,大場 敏,A1,56,,,,,,,5.88,39.87,59.48,6.08,40.83,62.5,49.0,36.32,53.73,17.0,15.15,27.27,52.0,,,,0,8.1,69.3,0.15,0.0,1.0,2.0,1.0,1,1,14.824,14.461999999999998,13.748,-0.7139999999999986,,,,0,,,
20240226,6,12,4,4930,佐藤 悠,B1,28,,,,,,,4.63,23.86,44.32,2.25,0.0,12.5,11.0,33.85,52.31,20.0,33.33,48.72,52.4,,,,0,8.8,32.3,0.16,2.0,1.0,0.0,0.0,1,1,13.333,14.461999999999998,13.748,-0.7139999999999986,,,,,,,
20240226,6,12,5,3627,井上 恵一,B1,54,,,,,,,4.85,27.0,48.0,4.8,30.0,40.0,30.0,30.6,47.54,72.0,18.92,31.08,54.2,,,,0,0.0,23.8,0.2,0.0,0.0,0.0,0.0,1,1,12.49,14.461999999999998,13.748,-0.7139999999999986,,,,0,,,
20240226,6,12,6,4066,東本 勝利,A2,44,,,,,,,6.06,44.0,68.0,5.28,27.78,44.44,3.0,37.95,53.33,47.0,25.33,41.33,52.5,,,,0,4.3,36.9,0.19,0.0,0.0,1.0,1.0,1,1,15.421,14.461999999999998,13.748,-0.7139999999999986,,,,0,,,
20240226,6,1,1,4730,土屋 実沙希,B1,35,晴,3,6.0,3.0,BTS焼津5周年記念 ホテルnanvanカップ,逃げ,5.54,34.44,60.0,4.98,23.73,50.85,2.0,43.16,61.05,39.0,32.0,52.0,,,,,,29.1,75.0,0.19,0.0,0.0,0.0,0.0,1,1,16.671999999999997,13.097999999999999,12.878,-0.21999999999999886,,,,0,1,1,1-2-5
20240226,6,1,2,5223,森清 友翔,B1,22,晴,3,6.0,3.0,BTS焼津5周年記念 ホテルnanvanカップ,逃げ,2.51,6.38,12.77,0.0,0.0,0.0,53.0,29.21,46.63,64.0,37.66,50.65,,,,,,0.0,25.0,0.21,0.0,0.0,0.0,0.0,1,1,10.669,13.097999999999999,12.878,-0.21999999999999886,,,,0,1,1,1-2-5
20240226,6,1,3,4791,黒澤 めぐみ,B1,34,晴,3,6.0,3.0,BTS焼津5周年記念 ホテルnanvanカップ,逃げ,5.43,37.29,51.69,5.7,35.0,60.0,43.0,27.65,43.53,25.0,32.43,41.89,,,,,,7.3,53.6,0.19,1.0,0.0,2.0,0.0,1,1,11.953,13.097999999999999,12.878,-0.21999999999999886,,,,0,1,1,1-2-5
20240226,6,1,4,5262,鈴木 章司,B1,25,晴,3,6.0,3.0,BTS焼津5周年記念 ホテルnanvanカップ,逃げ,3.35,11.76,25.0,0.0,0.0,0.0,36.0,29.32,45.55,44.0,35.71,52.86,,,,,,5.8,17.6,0.16,0.0,0.0,1.0,0.0,1,1,11.206,13.097999999999999,12.878,-0.21999999999999886,,,,,1,1,1-2-5
20240226,6,1,5,5114,小林 孝彰,B1,24,晴,3,6.0,3.0,BTS焼津5周年記念 ホテルnanvanカップ,逃げ,4.84,30.83,43.33,3.82,17.86,32.14,9.0,38.78,56.12,46.0,27.03,47.3,,,,,,4.3,28.2,0.16,0.0,0.0,2.0,0.0,1,1,14.938,13.097999999999999,12.878,-0.21999999999999886,,,,0,1,1,1-2-5
20240226,6,1,6,3596,河上 年昭,B1,54,晴,3,6.0,3.0,BTS焼津5周年記念 ホテルnanvanカップ,逃げ,5.15,26.03,47.95,6.57,57.14,71.43,55.0,30.0,42.5,59.0,37.97,63.29,,,,,,0.0,11.7,0.19,0.0,0.0,0.0,0.0,1,1,12.49,13.097999999999999,12.878,-0.21999999999999886,,,,0,1,1,1-2-5
20240226,6,2,1,4196,田中 太一郎,B1,42,晴,3,7.0,4.0,BTS焼津5周年記念 ホテルnanvanカップ,まくり,4.58,27.16,38.27,0.0,0.0,0.0,15.0,28.35,45.88,13.0,52.56,70.51,52.2,0.0,6.98,0.0,0,38.4,73.0,0.19,0.0,0.0,0.0,0.0,5,1,11.653,12.821999999999997,143165589.55533335,143165576.73333335,0.25,-0.23,0.019999999999999997,0,1,1,2-3-4
20240226,6,2,2,3744,徳増 秀樹,A1,49,晴,3,7.0,4.0,BTS焼津5周年記念 ホテルnanvanカップ,まくり,6.53,46.54,63.52,7.58,61.54,79.02,45.0,31.49,48.62,37.0,23.81,34.92,52.6,0.0,6.85,0.0002,1,26.0,74.0,0.15,2.0,9.0,0.0,2.0,1,2,13.665,12.821999999999997,143165589.55533335,143165576.73333335,0.25,-0.23,0.019999999999999997,0,1,1,2-3-4
20240226,6,2,3,3928,林 恵祐,B1,48,晴,3,7.0,4.0,BTS焼津5周年記念 ホテルnanvanカップ,まくり,3.57,9.28,24.74,5.0,20.0,50.0,25.0,36.02,46.77,33.0,30.0,44.29,58.0,0.0,6.99,0.02,0,10.4,47.9,0.16,4.0,0.0,1.0,0.0,6,3,13.148,12.821999999999997,143165589.55533335,143165576.73333335,0.25,-0.23,0.019999999999999997,0,1,1,2-3-4
20240226,6,2,4,5103,芝田 京介,B1,25,晴,3,7.0,4.0,BTS焼津5周年記念 ホテルnanvanカップ,まくり,3.54,15.28,27.78,3.13,20.0,20.0,18.0,41.0,59.0,70.0,41.67,63.89,53.4,-0.5,6.96,0.27,0,3.4,31.0,0.18,1.0,0.0,0.0,0.0,4,6,429496743.924,12.821999999999997,143165589.55533335,143165576.73333335,0.25,-0.23,0.019999999999999997,0,1,1,2-3-4
20240226,6,2,5,5034,若林 義人,A2,26,晴,3,7.0,4.0,BTS焼津5周年記念 ホテルnanvanカップ,まくり,5.75,40.31,62.02,5.86,37.97,56.96,32.0,30.65,47.31,24.0,26.23,37.7,54.0,0.0,6.87,0.04,0,13.8,47.2,0.18,1.0,0.0,3.0,1.0,2,4,12.744999999999997,12.821999999999997,143165589.55533335,143165576.73333335,0.25,-0.23,0.019999999999999997,0,1,1,2-3-4
20240226,6,2,6,5086,本村 大,B1,24,晴,3,7.0,4.0,BTS焼津5周年記念 ホテルnanvanカップ,まくり,4.81,27.47,46.15,5.72,33.33,55.56,54.0,30.37,49.21,56.0,20.29,30.43,54.3,0.0,6.88,0.06,0,2.9,20.5,0.17,0.0,1.0,0.0,0.0,3,5,11.997,12.821999999999997,143165589.55533335,143165576.73333335,0.25,-0.23,0.019999999999999997,0,1,1,2-3-4
20240226,6,3,1,4705,吉川 勇作,B1,35,晴,3,7.0,4.0,BTS焼津5周年記念 ホテルnanvanカップ,まくり差し,4.21,24.0,40.0,0.0,0.0,0.0,22.0,44.39,64.88,45.0,25.68,43.24,53.4,0.0,6.95,0.0006,1,50.0,67.8,0.18,0.0,0.0,0.0,0.0,3,1,16.243,15.243,14.560666666666664,-0.6823333333333359,0.37,0.12000000000000005,-0.12000000000000005,0,1,1,3-1-5
20240226,6,3,2,3065,増田 弘喜,B1,64,晴,3,7.0,4.0,BTS焼津5周年記念 ホテルnanvanカップ,まくり差し,4.26,11.69,32.47,4.09,13.64,36.36,33.0,35.0,54.0,51.0,32.47,50.65,55.1,-0.5,7.07,0.06,0,10.5,47.3,0.19,0.0,4.0,0.0,0.0,6,3,13.255999999999998,15.243,14.560666666666664,-0.6823333333333359,0.37,0.12000000000000005,-0.12000000000000005,0,1,1,3-1-5
20240226,6,3,3,3623,深川 真二,A1,49,晴,3,7.0,4.0,BTS焼津5周年記念 ホテルnanvanカップ,まくり差し,7.05,55.07,67.39,7.55,65.0,80.0,4.0,39.0,57.5,26.0,35.44,49.37,50.5,-0.5,6.94,0.04,0,5.6,58.4,0.13,0.0,0.0,1.0,2.0,2,2,16.23,15.243,14.560666666666664,-0.6823333333333359,0.37,0.12000000000000005,-0.12000000000000005,0,1,1,3-1-5
20240226,6,3,4,4974,安井 瑞紀,B1,30,晴,3,7.0,4.0,BTS焼津5周年記念 ホテルnanvanカップ,まくり差し,4.56,31.82,42.42,4.11,22.22,22.22,24.0,33.51,46.39,74.0,25.68,37.84,47.1,0.0,6.86,0.41,0,9.6,22.5,0.16,3.0,0.0,0.0,0.0,1,4,12.888999999999998,15.243,14.560666666666664,-0.6823333333333359,0.37,0.12000000000000005,-0.12000000000000005,0,1,1,3-1-5
20240226,6,3,5,4066,東本 勝利,A2,44,晴,3,7.0,4.0,BTS焼津5周年記念 ホテルnanvanカップ,まくり差し,6.06,44.0,68.0,5.28,27.78,44.44,3.0,37.95,53.33,47.0,25.33,41.33,52.5,-0.5,6.98,0.53,0,11.1,47.2,0.16,0.0,0.0,2.0,2.0,5,5,15.020999999999999,15.243,14.560666666666664,-0.6823333333333359,0.37,0.12000000000000005,-0.12000000000000005,0,1,1,3-1-5
20240226,6,3,6,3802,森岡 まき,B1,50,晴,3,7.0,4.0,BTS焼津5周年記念 ホテルnanvanカップ,まくり差し,3.27,14.06,26.56,2.33,11.11,11.11,52.0,45.7,61.83,34.0,48.72,62.82,47.4,0.0,6.97,0.41,0,0.0,15.1,0.19,0.0,0.0,0.0,0.0,4,4,15.772,15.243,14.560666666666664,-0.6823333333333359,0.37,0.12000000000000005,-0.12000000000000005,0,1,1,3-1-5
20240226,6,4,1,4930,佐藤 悠,B1,28,晴,3,7.0,4.0,BTS焼津5周年記念 ホテルnanvanカップ,逃げ,4.63,23.86,44.32,2.25,0.0,12.5,11.0,33.85,52.31,20.0,33.33,48.72,52.4,0.0,6.75,0.0013,1,40.6,65.6,0.16,0.0,0.0,0.0,0.0,1,2,13.233,13.719333333333333,143165590.37,143165576.65066668,-0.0799,0.0299,0.21,0,1,1,1-2-4
20240226,6,4,2,4489,岩川 仁士,A2,37,晴,3,7.0,4.0,BTS焼津5周年記念 ホテルnanvanカップ,逃げ,5.39,39.62,51.89,6.36,45.45,72.73,12.0,45.35,62.79,66.0,29.17,56.94,53.7,0.0,6.85,0.15,0,4.7,54.7,0.15,0.0,2.0,0.0,0.0,2,5,16.839,13.719333333333333,143165590.37,143165576.65066668,-0.0799,0.0299,0.21,0,1,1,1-2-4
20240226,6,4,3,5248,本田 愛,B1,21,晴,3,7.0,4.0,BTS焼津5周年記念 ホテルnanvanカップ,逃げ,3.69,16.85,29.21,2.71,10.29,23.53,37.0,29.24,46.2,57.0,24.36,52.56,48.8,0.0,6.87,0.08,0,0.0,40.0,0.18,0.0,0.0,0.0,0.0,4,4,11.085999999999999,13.719333333333333,143165590.37,143165576.65066668,-0.0799,0.0299,0.21,0,1,1,1-2-4
20240226,6,4,4,4123,細川 裕子,A1,42,晴,3,7.0,4.0,BTS焼津5周年記念 ホテルnanvanカップ,逃げ,6.8,53.57,72.14,7.28,57.5,82.5,34.0,36.79,55.44,63.0,34.18,59.49,46.5,0.0,6.9,0.0001,1,15.3,63.4,0.17,5.0,1.0,0.0,2.0,5,1,15.517,13.719333333333333,143165590.37,143165576.65066668,-0.0799,0.0299,0.21,1,1,1,1-2-4
20240226,6,4,5,4442,松竹 大輔,A2,37,晴,3,7.0,4.0,BTS焼津5周年記念 ホテルnanvanカップ,逃げ,5.52,35.8,54.32,5.85,40.43,57.45,64.0,34.87,52.82,54.0,38.96,50.65,52.0,0.0,6.86,0.03,0,3.1,59.3,0.17,0.0,0.0,1.0,0.0,3,3,13.972999999999997,13.719333333333333,143165590.37,143165576.65066668,-0.0799,0.0299,0.21,0,1,1,1-2-4
20240226,6,4,6,5009,大賀 龍之介,B1,27,晴,3,7.0,4.0,BTS焼津5周年記念 ホテルnanvanカップ,逃げ,4.56,26.19,40.48,4.3,20.0,40.0,21.0,31.28,44.62,41.0,40.26,59.74,55.0,0.0,6.94,0.24,0,0.0,14.6,0.17,0.0,0.0,0.0,0.0,6,6,429496741.62,13.719333333333333,143165590.37,143165576.65066668,-0.0799,0.0299,0.21,0,1,1,1-2-4
20240226,6,5,1,3489,大場 敏,A1,56,晴,3,6.0,3.0,BTS焼津5周年記念 ホテルnanvanカップ,逃げ,5.88,39.87,59.48,6.08,40.83,62.5,49.0,36.32,53.73,17.0,15.15,27.27,52.0,0.0,6.92,0.09,0,61.0,93.2,0.16,0.0,0.0,0.0,3.0,3,5,14.424,15.885333333333334,12.877666666666665,-3.007666666666669,-0.0094,0.0294,0.0,0,1,1,1-3-6
20240226,6,5,2,3807,岡部 哲,B1,49,晴,3,6.0,3.0,BTS焼津5周年記念 ホテルnanvanカップ,逃げ,4.56,23.68,36.84,4.46,21.43,42.86,59.0,46.08,64.71,21.0,20.83,40.28,51.0,0.0,6.96,0.04,0,4.0,53.0,0.18,2.0,0.0,0.0,0.0,5,4,16.66,15.885333333333334,12.877666666666665,-3.007666666666669,-0.0094,0.0294,0.0,0,1,1,1-3-6
20240226,6,5,3,4730,土屋 実沙希,B1,35,晴,3,6.0,3.0,BTS焼津5周年記念 ホテルnanvanカップ,逃げ,5.54,34.44,60.0,4.98,23.73,50.85,2.0,43.16,61.05,39.0,32.0,52.0,47.4,-0.5,6.91,0.01,0,13.6,59.0,0.19,0.0,2.0,1.0,0.0,2,2,16.572,15.885333333333334,12.877666666666665,-3.007666666666669,-0.0094,0.0294,0.0,0,1,1,1-3-6
20240226,6,5,4,4498,宮本 夏樹,B1,36,晴,3,6.0,3.0,BTS焼津5周年記念 ホテルnanvanカップ,逃げ,5.49,34.65,50.39,0.0,0.0,0.0,17.0,31.44,48.45,49.0,38.75,60.0,53.0,0.0,6.87,0.0006,1,10.2,66.6,0.15,2.0,0.0,1.0,1.0,1,1,13.126000000000001,15.885333333333334,12.877666666666665,-3.007666666666669,-0.0094,0.0294,0.0,0,1,1,1-3-6
