hd,jcd,rno,lane,regno,st_sec,st_is_f,st_is_late,st_penalized,st_observed,tenji_st_sec,tenji_is_f,tenji_f_over_sec,tenji_rank,st_rank,course_avg_st,course_first_rate,course_3rd_rate
20240226,7,1,4,4025,,0,0,0,0,,1,0.02,4,1,0.17,11.1,51.1
20240226,7,1,5,4853,,0,0,0,0,0.08,0,,2,5,0.17,0.0,20.0
20240226,7,1,6,4569,,0,0,0,0,,1,0.08,4,3,0.2,0.0,14.2
20240226,7,2,1,4014,,0,0,0,0,0.15,0,,4,4,0.19,39.2,75.0
20240226,7,2,2,4780,,0,0,0,0,0.11,0,,3,3,0.17,7.6,38.4
20240226,7,2,3,5129,,0,0,0,0,0.05,0,,1,1,0.23,6.2,56.2
20240226,7,2,4,3963,,0,0,0,0,0.06,0,,2,2,0.17,9.0,34.0
20240226,7,2,5,4329,,0,0,0,0,0.05,0,,1,1,0.2,3.7,18.5
20240226,7,2,6,3054,,0,0,0,0,0.05,0,,1,1,0.18,0.0,23.0
20240226,7,3,1,3869,,0,0,0,0,0.0012,0,,3,4,0.15,42.3,80.7
20240226,7,3,2,4940,,0,0,0,0,0.001,0,,1,2,0.18,5.0,30.0
20240226,7,3,3,4852,,0,0,0,0,,1,0.01,6,1,0.16,12.7,69.0
20240226,7,3,4,4533,,0,0,0,0,0.0021,0,,5,6,0.17,13.4,48.0
20240226,7,3,5,3746,,0,0,0,0,0.0018,0,,4,5,0.19,5.8,41.1
20240226,7,3,6,4093,,0,0,0,0,0.0011,0,,2,3,0.25,0.0,14.2
20240226,7,4,1,4110,,0,0,0,0,0.0014000000000000002,0,,3,4,0.12,67.6,91.1
20240226,7,4,2,5189,,0,0,0,0,0.0011,0,,2,3,0.16,7.6,50.0
20240226,7,4,3,4472,,0,0,0,0,,1,0.06,5,1,0.15,9.0,60.0
20240226,7,4,4,4511,,0,0,0,0,0.05,0,,4,5,0.17,5.4,51.3
20240226,7,4,5,3842,,0,0,0,0,,1,0.06,5,1,0.18,6.8,43.1
20240226,7,4,6,4835,,0,0,0,0,0.001,0,,1,2,0.14,0.0,24.2
20240226,7,5,1,4834,,0,0,0,0,,1,0.0,6,1,0.17,65.3,80.7
20240226,7,5,2,4891,,0,0,0,0,0.48,0,,5,6,0.16,3.1,50.0
20240226,7,5,3,4512,,0,0,0,0,0.09,0,,1,2,0.15,35.4,80.6
20240226,7,5,4,4956,,0,0,0,0,0.42,0,,4,5,0.17,0.0,33.3
20240226,7,5,5,3542,,0,0,0,0,0.28,0,,3,4,0.36,0.0,0.0
20240226,7,5,6,3719,,0,0,0,0,0.25,0,,2,3,0.16,7.1,47.6
20240226,7,6,1,5133,,0,0,0,0,0.25,0,,3,5,0.14,51.6,70.9
20240226,7,6,2,4853,,0,0,0,0,,1,0.02,4,1,0.16,45.4,72.7
20240226,7,6,3,4360,,0,0,0,0,,1,0.03,4,2,0.17,7.5,50.0
20240226,7,6,4,4329,,0,0,0,0,0.02,0,,1,3,0.16,2.6,50.0
20240226,7,6,5,5022,,0,0,0,0,0.1,0,,2,4,0.16,3.7,25.9
20240226,7,6,6,3946,,0,0,0,0,0.02,0,,1,3,0.18,0.0,50.0
20240226,7,7,1,4150,,0,0,0,0,,1,0.05,4,2,0.14,58.0,84.0
20240226,7,7,2,4014,,0,0,0,0,,1,0.02,4,1,0.21,23.3,63.3
20240226,7,7,3,4258,,0,0,0,0,0.06,0,,3,5,0.16,5.7,54.2
20240226,7,7,4,4856,,0,0,0,0,0.01,0,,1,3,0.12,23.9,65.2
20240226,7,7,5,4422,,0,0,0,0,0.01,0,,1,3,0.2,0.0,5.5
20240226,7,7,6,4836,,0,0,0,0,0.02,0,,2,4,0.16,0.0,8.0
20240226,7,8,1,4025,,0,0,0,0,0.22,0,,2,5,0.16,70.9,81.8
20240226,7,8,2,5041,,0,0,0,0,0.16,0,,1,4,0.14,15.3,38.4
20240226,7,8,3,4780,,0,0,0,0,0.47,0,,3,6,0.19,5.1,28.2
20240226,7,8,4,4055,,0,0,0,0,,1,0.04,4,3,0.14,9.6,56.4
20240226,7,8,5,4940,,0,0,0,0,,1,0.03,4,2,0.18,5.0,25.0
20240226,7,8,6,4537,,0,0,0,0,,1,0.01,4,1,0.19,0.0,29.1
20240226,7,9,1,3963,,0,0,0,0,,1,0.03,6,1,0.16,54.1,89.5
20240226,7,9,2,4897,,0,0,0,0,0.2,0,,5,6,0.19,18.4,65.7
20240226,7,9,3,4569,,0,0,0,0,0.0021,0,,3,4,0.19,9.4,45.2
20240226,7,9,4,3842,,0,0,0,0,0.0014000000000000002,0,,2,3,0.2,7.5,57.5
20240226,7,9,5,3869,,0,0,0,0,0.0013,0,,1,2,0.21,5.2,42.1
20240226,7,9,6,4956,,0,0,0,0,0.0023,0,,4,5,0.19,0.0,17.6
20240226,8,10,1,4847,,0,0,0,0,,1,0.03,3,2,0.15,70.0,88.0
20240226,8,10,2,3539,,0,0,0,0,,1,0.0,3,1,0.19,1.5,41.2
20240226,8,10,3,4219,,0,0,0,0,,1,0.03,3,2,0.18,2.7,38.8
20240226,8,10,4,4604,,0,0,0,0,0.11,0,,2,5,0.15,7.6,71.7
20240226,8,10,5,4702,,0,0,0,0,0.03,0,,1,4,0.14,17.1,48.5
20240226,8,10,6,5137,,0,0,0,0,,1,0.07,3,3,0.17,0.0,3.4
20240226,8,11,1,4042,,0,0,0,0,,1,0.03,5,1,0.14,68.1,89.3
20240226,8,11,2,3554,,0,0,0,0,0.1,0,,3,4,0.18,20.2,63.7
20240226,8,11,3,4271,,0,0,0,0,0.03,0,,1,2,0.16,3.0,39.3
20240226,8,11,4,4262,,0,0,0,0,0.08,0,,2,3,0.14,14.5,62.5
20240226,8,11,5,4592,,0,0,0,0,0.11,0,,4,5,0.18,0.0,16.1
20240226,8,11,6,4438,,0,0,0,0,0.08,0,,2,3,0.17,0.0,29.4
20240226,8,12,1,4362,,0,0,0,0,0.1,0,,2,2,0.12,59.6,90.3
20240226,8,12,2,4134,,0,0,0,0,0.17,0,,5,5,0.17,11.9,66.6
20240226,8,12,3,3965,,0,0,0,0,0.2,0,,6,6,0.16,5.5,52.7
20240226,8,12,4,3654,,0,0,0,0,0.12,0,,4,4,0.14,32.2,71.1
20240226,8,12,5,4401,,0,0,0,0,0.11,0,,3,3,0.15,0.0,36.6
20240226,8,12,6,5255,,0,0,0,0,0.09,0,,1,1,0.18,2.2,19.2
20240226,8,1,1,4565,,0,0,0,0,0.25,0,,4,5,0.17,36.3,68.1
20240226,8,1,2,4438,,0,0,0,0,,1,0.01,6,1,0.14,11.1,62.2
20240226,8,1,3,5211,,0,0,0,0,0.51,0,,5,6,0.18,0.0,10.0
20240226,8,1,4,3439,,0,0,0,0,0.22,0,,3,4,0.16,10.5,60.5
20240226,8,1,5,3539,,0,0,0,0,0.02,0,,1,2,0.24,0.0,20.0
20240226,8,1,6,4750,,0,0,0,0,0.08,0,,2,3,0.19,0.0,30.0
20240226,8,2,1,3965,,0,0,0,0,,1,0.03,5,1,0.15,56.1,87.8
20240226,8,2,2,4528,,0,0,0,0,0.07,0,,3,5,0.15,28.2,76.9
20240226,8,2,3,5175,,0,0,0,0,0.18,0,,4,6,0.16,2.2,31.8
20240226,8,2,4,3554,,0,0,0,0,0.01,0,,1,3,0.2,8.1,52.7
20240226,8,2,5,4219,,0,0,0,0,0.04,0,,2,4,0.2,2.3,21.4
20240226,8,2,6,5135,,0,0,0,0,,1,0.04,5,2,0.21,3.7,25.9
20240226,8,3,1,4128,,0,0,0,0,,1,0.03,4,1,0.14,50.0,79.5
20240226,8,3,2,4078,,0,0,0,0,,1,0.08,4,3,0.18,0.0,36.8
20240226,8,3,3,4042,,0,0,0,0,,1,0.07,4,2,0.17,16.6,62.5
20240226,8,3,4,4779,,0,0,0,0,0.05,0,,1,4,0.16,12.5,12.5
20240226,8,3,5,5255,,0,0,0,0,0.18,0,,3,6,0.15,6.3,53.1
20240226,8,3,6,3621,,0,0,0,0,0.16,0,,2,5,0.2,0.0,44.8
20240226,8,4,1,4702,,0,0,0,0,0.09,0,,2,2,0.15,53.1,87.2
20240226,8,4,2,5185,,0,0,0,0,0.21,0,,4,4,0.19,15.6,46.8
20240226,8,4,3,4527,,0,0,0,0,0.21,0,,4,4,0.17,2.6,39.4
20240226,8,4,4,5288,,0,0,0,0,0.3,0,,5,5,0.0,0.0,0.0
20240226,8,4,5,4262,,0,0,0,0,0.11,0,,3,3,0.14,20.0,62.0
20240226,8,4,6,3863,,0,0,0,0,0.01,0,,1,1,0.19,2.9,23.5
20240226,8,5,1,4401,,0,0,0,0,,,,1,1,0.15,68.6,82.3
20240226,8,5,2,5137,,0,0,0,0,,,,1,1,0.17,12.5,42.5
20240226,8,5,3,4750,,0,0,0,0,,,,1,1,0.18,9.3,53.1
20240226,8,5,4,3602,,0,0,0,0,,,,1,1,0.17,2.8,37.1
20240226,8,5,5,4547,,0,0,0,0,,,,1,1,0.16,7.8,47.3
20240226,8,5,6,4146,,0,0,0,0,,,,1,1,0.17,0.0,13.8
20240226,8,6,1,4271,,0,0,0,0,0.18,0,,3,3,0.18,36.6,70.0
20240226,8,6,2,3654,,0,0,0,0,0.12,0,,2,2,0.17,11.9,69.0
20240226,8,6,3,5135,,0,0,0,0,0.2,0,,4,4,0.15,6.2,43.7
20240226,8,6,4,5211,,0,0,0,0,0.18,0,,3,3,0.18,7.4,25.9
20240226,8,6,5,4604,,0,0,0,0,0.1,0,,1,1,0.16,11.1,51.1
20240226,8,6,6,3546,,0,0,0,0,0.21,0,,5,5,0.18,0.0,12.5
20240226,8,7,1,4592,,0,0,0,0,0.11,0,,1,1,0.16,54.5,72.7
20240226,8,7,2,5175,,0,0,0,0,0.51,0,,4,4,0.2,2.8,28.5
20240226,8,7,3,3918,,0,0,0,0,0.11,0,,1,1,0.17,14.0,64.0
20240226,8,7,4,4128,,0,0,0,0,0.3,0,,3,3,0.15,5.0,47.5
20240226,8,7,5,4362,,0,0,0,0,0.13,0,,2,2,0.14,10.2,69.2
20240226,8,7,6,3682,,0,0,0,0,0.3,0,,3,3,0.23,0.0,5.2
20240226,8,8,1,5167,,0,0,0,0,,1,0.04,3,3,0.14,40.7,66.6
20240226,8,8,2,3863,,0,0,0,0,,1,0.02,3,1,0.14,13.3,66.6
20240226,8,8,3,4003,,0,0,0,0,,1,0.03,3,2,0.17,2.5,51.2
20240226,8,8,4,4134,,0,0,0,0,0.15,0,,2,5,0.17,15.6,62.7
20240226,8,8,5,3567,,0,0,0,0,0.001,0,,1,4,0.16,4.7,4.7
20240226,8,8,6,4528,,0,0,0,0,0.001,0,,1,4,0.17,3.4,24.1
20240226,8,9,1,3439,,0,0,0,0,,1,0.02,1,2,0.14,60.3,86.7
20240226,8,9,2,4547,,0,0,0,0,,1,0.02,1,2,0.14,17.5,82.5
20240226,8,9,3,4846,,0,0,0,0,,1,0.0,1,1,0.16,2.7,37.8
20240226,8,9,4,3621,,0,0,0,0,,1,0.04,1,4,0.15,11.7,64.7
20240226,8,9,5,3911,,0,0,0,0,,1,0.07,1,5,0.16,4.7,21.4
20240226,8,9,6,4527,,0,0,0,0,,1,0.03,1,3,0.22,0.0,15.3
20240226,9,10,1,3158,,0,0,0,0,,,,1,1,0.15,76.4,94.1
20240226,9,10,2,4977,,0,0,0,0,,,,1,1,0.15,8.1,56.7
20240226,9,10,3,4260,,0,0,0,0,,,,1,1,0.18,11.1,69.4
20240226,9,10,4,4376,,0,0,0,0,,,,1,1,0.16,20.7,50.9
20240226,9,10,5,3912,,0,0,0,0,,,,1,1,0.15,3.7,33.3
20240226,9,10,6,4962,,0,0,0,0,,,,1,1,0.2,0.0,14.2
20240226,9,11,1,4659,,0,0,0,0,,,,1,1,0.14,70.8,94.4
20240226,9,11,2,4580,,0,0,0,0,,,,1,1,0.18,10.2,58.9
20240226,9,11,3,4757,,0,0,0,0,,,,1,1,0.17,23.8,64.2
20240226,9,11,4,4967,,0,0,0,0,,,,1,1,0.13,10.3,31.0
20240226,9,11,5,4319,,0,0,0,0,,,,1,1,0.18,4.7,38.1
20240226,9,11,6,4156,,0,0,0,0,,,,1,1,0.2,0.0,21.4
20240226,9,12,1,4344,,0,0,0,0,,,,1,1,0.13,86.1,96.9
20240226,9,12,2,4760,,0,0,0,0,,,,1,1,0.13,17.7,68.8
20240226,9,12,3,4278,,0,0,0,0,,,,1,1,0.13,20.4,59.0
20240226,9,12,4,4030,,0,0,0,0,,,,1,1,0.12,19.6,66.6
20240226,9,12,5,4002,,0,0,0,0,,,,1,1,0.15,9.7,53.6
20240226,9,12,6,4166,,0,0,0,0,,,,1,1,0.13,6.9,44.1
20240226,9,1,1,3737,,0,0,0,0,0.01,0,,1,1,0.16,66.1,88.1
20240226,9,1,2,3882,,0,0,0,0,0.09,0,,2,2,0.17,14.6,48.7
20240226,9,1,3,4293,,0,0,0,0,0.09,0,,2,2,0.17,10.8,35.1
20240226,9,1,4,4200,,0,0,0,0,0.23,0,,5,5,0.18,4.3,39.1
20240226,9,1,5,4053,,0,0,0,0,0.11,0,,4,4,0.16,10.3,41.3
20240226,9,1,6,4068,,0,0,0,0,0.1,0,,3,3,0.16,0.0,33.3
20240226,9,2,1,3929,,0,0,0,0,0.0016,0,,2,4,0.14,52.7,77.7
20240226,9,2,2,4962,,0,0,0,0,0.0011,0,,1,3,0.14,22.8,60.0
20240226,9,2,3,3692,,0,0,0,0,0.0011,0,,1,3,0.15,15.9,63.6
20240226,9,2,4,4954,,0,0,0,0,,1,0.03,4,2,0.13,8.3,45.8
20240226,9,2,5,4782,,0,0,0,0,,1,0.01,4,1,0.17,2.7,13.5
20240226,9,2,6,3533,,0,0,0,0,0.08,0,,3,5,0.18,5.5,11.1
20240226,9,3,1,3912,,0,0,0,0,0.15,0,,5,5,0.16,54.8,77.4
20240226,9,3,2,4376,,0,0,0,0,0.1,0,,4,4,0.15,16.0,66.0
20240226,9,3,3,4861,,0,0,0,0,0.1,0,,4,4,0.16,11.7,44.1
20240226,9,3,4,3736,,0,0,0,0,0.09,0,,3,3,0.17,15.1,60.6
20240226,9,3,5,5095,,0,0,0,0,0.01,0,,1,1,0.16,2.8,28.5
20240226,9,3,6,4163,,0,0,0,0,0.02,0,,2,2,0.16,0.0,26.9
20240226,9,4,1,4319,,0,0,0,0,0.36,0,,1,1,0.14,78.7,84.8
20240226,9,4,2,4725,,0,0,0,0,0.41,0,,4,4,0.2,13.6,52.2
20240226,9,4,3,5054,,0,0,0,0,0.39,0,,3,3,0.17,15.3,48.7
20240226,9,4,4,4732,,0,0,0,0,0.38,0,,2,2,0.12,9.0,68.1
20240226,9,4,5,4977,,0,0,0,0,0.46,0,,5,5,0.18,5.1,43.5
20240226,9,4,6,4151,,0,0,0,0,0.5,0,,6,6,0.23,0.0,22.2
20240226,9,5,1,4156,,0,0,0,0,0.05,0,,2,5,0.15,58.0,90.0
20240226,9,5,2,4293,,0,0,0,0,0.1,0,,3,6,0.15,14.2,48.5
20240226,9,5,3,4200,,0,0,0,0,,1,0.02,4,2,0.18,7.1,38.1
20240226,9,5,4,4340,,0,0,0,0,,1,0.06,4,3,0.15,21.8,62.5
20240226,9,5,5,3075,,0,0,0,0,,1,0.01,4,1,0.14,0.0,37.0
20240226,9,5,6,3352,,0,0,0,0,0.04,0,,1,4,0.16,3.2,40.7
20240226,9,6,1,4967,,0,0,0,0,0.18,0,,3,3,0.15,60.0,80.0
20240226,9,6,2,4260,,0,0,0,0,0.11,0,,1,1,0.18,17.1,57.1
20240226,9,6,3,3882,,0,0,0,0,0.23,0,,4,4,0.17,14.2,50.0
20240226,9,6,4,3929,,0,0,0,0,0.28,0,,6,6,0.16,7.5,47.5
20240226,9,6,5,3158,,0,0,0,0,0.24,0,,5,5,0.14,11.3,40.9
20240226,9,6,6,4053,,0,0,0,0,0.15,0,,2,2,0.16,2.6,31.5
20240226,9,7,1,4580,,0,0,0,0,0.14,0,,3,3,0.16,54.3,84.7
20240226,9,7,2,4068,,0,0,0,0,0.29,0,,5,5,0.15,9.5,52.3
20240226,9,7,3,3736,,0,0,0,0,0.25,0,,4,4,0.15,6.8,47.7
20240226,9,7,4,4782,,0,0,0,0,0.35,0,,6,6,0.16,9.0,72.7
20240226,9,7,5,3692,,0,0,0,0,0.07,0,,2,2,0.14,0.0,25.0
20240226,9,7,6,4659,,0,0,0,0,0.01,0,,1,1,0.16,2.3,40.4
20240226,9,8,1,4757,,0,0,0,0,,,,1,1,0.14,83.0,94.3
20240226,9,8,2,4954,,0,0,0,0,,,,1,1,0.15,13.7,58.6
20240226,9,8,3,4163,,0,0,0,0,,,,1,1,0.17,11.4,63.9
20240226,9,8,4,5054,,0,0,0,0,,,,1,1,0.16,20.6,55.1
20240226,9,8,5,4861,,0,0,0,0,,,,1,1,0.17,2.7,27.0
20240226,9,8,6,3885,,0,0,0,0,,,,1,1,0.22,0.0,23.8
20240226,9,9,1,4732,,0,0,0,0,0.07,0,,2,2,0.13,75.0,93.7
20240226,9,9,2,3075,,0,0,0,0,0.07,0,,2,2,0.15,9.3,56.2
20240226,9,9,3,5095,,0,0,0,0,0.01,0,,1,1,0.16,17.6,61.7
20240226,9,9,4,3737,,0,0,0,0,0.1,0,,3,3,0.17,15.0,67.5
20240226,9,9,5,4725,,0,0,0,0,0.13,0,,4,4,0.16,7.6,38.4
20240226,9,9,6,4340,,0,0,0,0,0.14,0,,5,5,0.22,2.6,26.3
20240226,12,10,1,3997,,0,0,0,0,0.05,0,,2,2,0.13,82.1,93.1
20240226,12,10,2,4109,,0,0,0,0,0.02,0,,1,1,0.12,16.0,78.0
20240226,12,10,3,3934,,0,0,0,0,0.23,0,,5,5,0.16,8.0,52.0
20240226,12,10,4,4911,,0,0,0,0,0.05,0,,2,2,0.14,2.2,33.3
20240226,12,10,5,4229,,0,0,0,0,0.08,0,,3,3,0.18,6.9,31.0
20240226,12,10,6,4982,,0,0,0,0,0.14,0,,4,4,0.17,0.0,0.0
20240226,12,11,1,4685,,0,0,0,0,0.11,0,,3,3,0.11,78.4,90.7
20240226,12,11,2,4904,,0,0,0,0,0.01,0,,1,1,0.15,16.6,52.3
20240226,12,11,3,4063,,0,0,0,0,0.03,0,,2,2,0.13,16.6,52.3
20240226,12,11,4,4069,,0,0,0,0,0.14,0,,4,4,0.17,7.6,73.0
20240226,12,11,5,4798,,0,0,0,0,0.19,0,,5,5,0.13,8.8,57.7
20240226,12,11,6,3107,,0,0,0,0,0.14,0,,4,4,0.18,0.0,28.0
20240226,12,12,1,3826,,0,0,0,0,,1,0.04,2,3,0.15,59.2,85.1
20240226,12,12,2,4759,,0,0,0,0,,1,0.07,2,5,0.17,12.2,63.4
20240226,12,12,3,4979,,0,0,0,0,0.0011,0,,1,6,0.16,5.0,52.5
20240226,12,12,4,4713,,0,0,0,0,,1,0.02,2,1,0.15,13.1,60.6
20240226,12,12,5,4302,,0,0,0,0,,1,0.03,2,2,0.16,10.8,52.1
20240226,12,12,6,4538,,0,0,0,0,,1,0.06,2,4,0.17,0.0,16.6
20240226,12,1,1,3370,,0,0,0,0,0.11,0,,4,5,0.2,23.5,70.5
20240226,12,1,2,4201,,0,0,0,0,0.04,0,,3,4,0.16,17.5,45.0
20240226,12,1,3,4327,,0,0,0,0,,1,0.03,5,1,0.19,11.9,47.6
20240226,12,1,4,5139,,0,0,0,0,0.01,0,,2,3,0.14,4.1,29.1
20240226,12,1,5,4091,,0,0,0,0,0.0011,0,,1,2,0.18,4.7,30.9
20240226,12,1,6,5208,,0,0,0,0,0.01,0,,2,3,0.19,0.0,3.5
20240226,12,2,1,4905,,0,0,0,0,0.01,0,,1,1,0.19,21.0,68.4
20240226,12,2,2,4106,,0,0,0,0,0.06,0,,2,2,0.23,11.4,42.8
20240226,12,2,3,3699,,0,0,0,0,0.19,0,,3,3,0.17,3.8,57.6
20240226,12,2,4,3211,,0,0,0,0,0.36,0,,4,4,0.16,3.5,39.2
20240226,12,2,5,4672,,0,0,0,0,0.01,0,,1,1,0.17,4.8,26.8
20240226,12,2,6,4895,,0,0,0,0,0.06,0,,2,2,0.16,0.0,18.7
20240226,12,3,1,3107,,0,0,0,0,,1,0.08,3,3,0.18,22.2,59.2
20240226,12,3,2,4982,,0,0,0,0,,1,0.09,3,4,0.19,0.0,66.6
20240226,12,3,3,4109,,0,0,0,0,,1,0.05,3,2,0.13,18.7,75.0
20240226,12,3,4,4346,,0,0,0,0,,1,0.03,3,1,0.14,3.2,22.5
20240226,12,3,5,4952,,0,0,0,0,0.001,0,,1,5,0.15,3.2,45.1
20240226,12,3,6,4259,,0,0,0,0,0.05,0,,2,6,0.15,2.7,22.2
20240226,12,4,1,3462,,0,0,0,0,,,,1,1,0.16,41.9,64.5
20240226,12,4,2,4229,,0,0,0,0,,,,1,1,0.2,5.5,55.5
20240226,12,4,3,4553,,0,0,0,0,,,,1,1,0.15,13.7,75.8
20240226,12,4,4,4257,,0,0,0,0,,,,1,1,0.15,6.2,43.7
20240226,12,4,5,4513,,0,0,0,0,,,,1,1,0.16,2.2,50.0
20240226,12,4,6,4685,,0,0,0,0,,,,1,1,0.14,4.8,41.4
20240226,12,5,1,4798,,0,0,0,0,,,,1,1,0.13,72.0,90.7
20240226,12,5,2,4091,,0,0,0,0,,,,1,1,0.17,14.2,54.2
20240226,12,5,3,5139,,0,0,0,0,,,,1,1,0.13,7.1,53.5
20240226,12,5,4,3934,,0,0,0,0,,,,1,1,0.15,6.9,51.7
20240226,12,5,5,4904,,0,0,0,0,,,,1,1,0.15,5.4,37.8
20240226,12,5,6,3997,,0,0,0,0,,,,1,1,0.17,2.6,34.2
20240226,12,6,1,4063,,0,0,0,0,0.12,0,,3,5,0.12,73.6,94.7
20240226,12,6,2,4327,,0,0,0,0,0.04,0,,2,4,0.19,0.0,41.0
20240226,12,6,3,4911,,0,0,0,0,,1,0.05,5,2,0.14,4.7,33.3
20240226,12,6,4,4201,,0,0,0,0,0.01,0,,1,3,0.13,13.3,26.6
20240226,12,6,5,4435,,0,0,0,0,,1,0.0,5,1,0.16,8.3,55.5
20240226,12,6,6,4905,,0,0,0,0,0.14,0,,4,6,0.25,0.0,9.0
20240226,12,7,1,4069,,0,0,0,0,0.07,0,,1,1,0.14,59.5,91.4
20240226,12,7,2,4672,,0,0,0,0,0.11,0,,3,3,0.19,2.9,47.0
20240226,12,7,3,3905,,0,0,0,0,0.12,0,,4,4,0.14,4.3,60.8
20240226,12,7,4,3502,,0,0,0,0,0.1,0,,2,2,0.17,12.3,55.3
20240226,12,7,5,3211,,0,0,0,0,0.22,0,,6,6,0.17,0.0,26.6
20240226,12,7,6,3370,,0,0,0,0,0.14,0,,5,5,0.22,0.0,17.6
20240226,12,8,1,4259,,0,0,0,0,,,,1,1,0.15,66.6,87.7
20240226,12,8,2,3699,,0,0,0,0,,,,1,1,0.2,10.7,32.1
20240226,12,8,3,4513,,0,0,0,0,,,,1,1,0.15,9.5,71.4
20240226,12,8,4,4106,,0,0,0,0,,,,1,1,0.19,4.3,43.4
20240226,12,8,5,4563,,0,0,0,0,,,,1,1,0.17,3.2,32.2
20240226,12,8,6,4553,,0,0,0,0,,,,1,1,0.18,3.7,40.7
20240226,12,9,1,4895,,0,0,0,0,0.03,0,,1,3,0.13,38.4,73.0
20240226,12,9,2,4952,,0,0,0,0,,1,0.09,5,2,0.15,11.1,51.8
20240226,12,9,3,4381,,0,0,0,0,,1,0.06,5,1,0.16,14.2,48.9
20240226,12,9,4,3445,,0,0,0,0,0.25,0,,4,6,0.16,21.8,62.5
20240226,12,9,5,4236,,0,0,0,0,0.09,0,,2,4,0.13,12.0,58.0
20240226,12,9,6,3462,,0,0,0,0,0.12,0,,3,5,0.17,0.0,16.1
20240226,13,10,1,4734,,0,0,0,0,,1,0.01,4,1,0.16,65.0,85.0
20240226,13,10,2,4004,,0,0,0,0,,1,0.03,4,2,0.16,7.5,45.0
20240226,13,10,3,4428,,0,0,0,0,0.05,0,,2,4,0.14,26.1,85.7
20240226,13,10,4,4126,,0,0,0,0,0.12,0,,3,5,0.17,0.0,15.1
20240226,13,10,5,4654,,0,0,0,0,0.04,0,,1,3,0.15,0.0,53.1
20240226,13,10,6,3877,,0,0,0,0,0.05,0,,2,4,0.2,0.0,34.2
20240226,13,11,1,5015,,0,0,0,0,,1,0.03,5,2,0.12,81.6,90.0
20240226,13,11,2,4711,,0,0,0,0,,1,0.02,5,1,0.16,15.7,65.7
20240226,13,11,3,4539,,0,0,0,0,0.01,0,,1,3,0.14,11.4,62.8
20240226,13,11,4,4105,,0,0,0,0,0.03,0,,2,4,0.16,17.7,60.0
20240226,13,11,5,4848,,0,0,0,0,0.17,0,,4,6,0.16,11.6,53.4
20240226,13,11,6,4520,,0,0,0,0,0.16,0,,3,5,0.2,0.0,21.2
20240226,13,12,1,4908,,0,0,0,0,0.16,0,,2,2,0.13,87.0,96.3
20240226,13,12,2,5028,,0,0,0,0,0.16,0,,2,2,0.16,31.7,70.7
20240226,13,12,3,4375,,0,0,0,0,0.26,0,,4,4,0.14,10.2,61.5
20240226,13,12,4,4625,,0,0,0,0,0.2,0,,3,3,0.15,3.2,45.1
20240226,13,12,5,4503,,0,0,0,0,0.13,0,,1,1,0.12,9.5,54.7
20240226,13,12,6,4452,,0,0,0,0,0.13,0,,1,1,0.2,0.0,30.0
20240226,13,1,1,4138,,0,0,0,0,0.09,0,,2,5,0.16,32.0,64.0
20240226,13,1,2,5126,,0,0,0,0,0.02,0,,1,4,0.15,10.0,55.0
20240226,13,1,3,4928,,0,0,0,0,,1,0.03,3,1,0.13,38.7,74.1
20240226,13,1,4,5134,,0,0,0,0,,1,0.04,3,2,0.17,15.6,62.5
20240226,13,1,5,3306,,0,0,0,0,,1,0.04,3,2,0.16,3.4,27.5
20240226,13,1,6,4004,,0,0,0,0,,1,0.09,3,3,0.2,8.7,17.3
20240226,13,2,1,4840,,0,0,0,0,0.11,0,,2,2,0.16,34.7,56.5
20240226,13,2,2,4270,,0,0,0,0,0.52,0,,6,6,0.18,0.0,47.0
20240226,13,2,3,4036,,0,0,0,0,0.2,0,,4,4,0.16,25.5,76.7
20240226,13,2,4,5282,,0,0,0,0,0.0017000000000000001,0,,1,1,0.22,0.0,0.0
20240226,13,2,5,4711,,0,0,0,0,0.18,0,,3,3,0.15,5.5,44.4
20240226,13,2,6,4126,,0,0,0,0,0.23,0,,5,5,0.2,0.0,0.0
20240226,13,3,1,4633,,0,0,0,0,,1,0.05,3,3,0.13,42.8,83.3
20240226,13,3,2,5160,,0,0,0,0,,1,0.04,3,2,0.16,8.8,35.2
20240226,13,3,3,4734,,0,0,0,0,,1,0.02,3,1,0.15,29.7,74.4
20240226,13,3,4,4203,,0,0,0,0,0.01,0,,1,4,0.15,6.5,32.6
20240226,13,3,5,5229,,0,0,0,0,0.08,0,,2,5,0.16,0.0,23.2
20240226,13,3,6,4539,,0,0,0,0,,1,0.02,3,1,0.19,0.0,15.0
20240226,13,4,1,4105,,0,0,0,0,0.03,0,,4,6,0.18,30.6,77.5
20240226,13,4,2,4969,,0,0,0,0,0.01,0,,3,5,0.18,5.8,44.1
20240226,13,4,3,4503,,0,0,0,0,,1,0.04,5,1,0.11,30.1,73.5
20240226,13,4,4,3822,,0,0,0,0,0.001,0,,1,3,0.17,12.2,61.2
20240226,13,4,5,5201,,0,0,0,0,0.0013,0,,2,4,0.17,4.5,34.0
20240226,13,4,6,4273,,0,0,0,0,,1,0.08,5,2,0.19,0.0,31.5
20240226,13,5,1,3686,,0,0,0,0,,1,0.02,2,2,0.12,70.7,95.1
20240226,13,5,2,4848,,0,0,0,0,,1,0.02,2,2,0.15,19.5,73.9
20240226,13,5,3,5224,,0,0,0,0,,1,0.02,2,2,0.15,6.0,54.5
